"H","C","epoch","t","velocity","dist_to_limit"
0.707288448610144,0.31310149413868,111,111,0.00359745479417225,0.244343070267458
0.706150106966504,0.315886981129635,112,112,0.00300911273873617,0.243039687659885
0.706503546084814,0.316193520585378,113,113,0.000467852164982646,0.243376137574662
0.704272382870327,0.314728584359396,114,114,0.00266910611176746,0.241231074690531
0.704686724516035,0.314558634116035,115,115,0.000447841584253231,0.241654857089645
0.702163179929333,0.316338784061067,116,116,0.00308823754071322,0.239034195561668
0.699981729647452,0.316828525819075,117,117,0.00223574871616991,0.236829981670653
0.69901328611086,0.323541853334486,118,118,0.00678282015187938,0.235608572393705
0.698914918377124,0.325792314740093,119,119,0.00225261020799585,0.235467735500679
0.704812865545134,0.323571829187226,120,120,0.0063020898825015,0.241405878638242
0.711047357061432,0.315107301553337,121,121,0.0105127119494287,0.247972641005433
0.702373110019501,0.321639875683404,123,123,0.0108589634178069,0.239019382356078
0.706192446303612,0.322394023707299,126,126,0.00389307961555781,0.242814839020045
0.708073856772273,0.313077891385455,127,127,0.00950421100300778,0.245128338476206
0.706408786031407,0.317361078327581,128,128,0.00459544893925354,0.243222297884641
0.701225770877877,0.319698891691105,129,129,0.0056858611840594,0.237941502670697
0.697761538614215,0.32172529312641,130,130,0.00401337862076368,0.234407402492259
0.702144678920981,0.321044383099272,132,132,0.00443571385617399,0.238810443503109
0.704170437631145,0.322124416331424,133,133,0.0022956851121959,0.24080128619453
0.703050333771879,0.320977591714006,134,134,0.00160307185074733,0.239717840815572
0.700516889479103,0.314623019746546,135,135,0.00684097397117021,0.237488788213493
0.700384671326014,0.316123240515028,137,137,0.00150603585421827,0.237269951404062
0.704396231230676,0.316453303662476,138,138,0.00402511547039271,0.241258048080662
0.701530005196646,0.320729458128937,139,139,0.00514788779007329,0.238206998615492
0.696416494188039,0.324111928089061,140,140,0.00613099485126894,0.232999579506822
0.694075350048914,0.322170602086474,141,141,0.00304133236073922,0.230709243622463
0.6970601067009,0.323669954739126,142,142,0.00334018422375018,0.233652924050853
0.6936838060423,0.322732718205183,143,143,0.00350397181179026,0.230301616651687
0.697461250861182,0.320309767300393,144,144,0.00448773667305935,0.234156213899601
0.68926152473578,0.32322874450098,145,145,0.00870378862502694,0.225867597772255
0.689797701176853,0.324799304314518,146,146,0.00165956117810169,0.22636821169689
0.689445435138718,0.322074442378102,147,147,0.00274753779485413,0.226084442556848
0.691405390005165,0.32187843907708,148,148,0.0019697310406552,0.228049589885806
0.686303637611292,0.326717998623291,149,149,0.00703201351603583,0.222845905711102
0.694052876120788,0.3245727731288,150,150,0.00804068964077526,0.2306269772057
0.687118952207623,0.325742793791906,151,151,0.00703194490775185,0.223673745839301
0.686038823464723,0.327681352098979,152,152,0.00221916344850042,0.222572821559898
0.681101686276684,0.330296607017377,153,153,0.00558702800258983,0.217634287227472
0.686140790794231,0.331191749343442,154,154,0.0051179931733713,0.222679872413263
0.694981376367784,0.319085262933129,155,155,0.0149907627052931,0.231727875719476
0.687067418375836,0.324136177380834,156,156,0.00938842201098532,0.223652207341433
0.690190451750097,0.317941983801275,157,157,0.00693695693786536,0.226994930280279
0.689473468090317,0.320607534697108,158,158,0.00276029475720761,0.226162883491598
0.688433997554921,0.32280662048046,159,159,0.00243238098917444,0.22505178749026
0.675494311211304,0.329641677477394,160,160,0.0146339839696005,0.212024355528799
0.6756236235135,0.327798213593741,161,161,0.00184799371260623,0.21215709102309
0.681742758374995,0.323547477161661,162,162,0.00745067592022195,0.218343113733855
0.683075858839517,0.325814801470972,163,163,0.00263019321953763,0.219630026703871
0.691103485572222,0.321229801438906,165,165,0.00924472910656038,0.22776936741896
0.685795925808592,0.325744809744736,166,166,0.00696817699590199,0.222350840055277
0.690052696013263,0.323365213547411,167,167,0.00487673770441863,0.226654998999377
0.695392353510632,0.320255920494692,168,168,0.00617896799448706,0.23209084142639
0.689599314686847,0.323297577005378,169,169,0.00654300948668722,0.226203492853004
0.693732685226264,0.319931849214034,170,170,0.00533037293081314,0.230445076200199
0.682720705076149,0.324562931816298,171,171,0.0119461555697018,0.21929732075641
0.687107188384312,0.320531289744416,172,172,0.00595779939311157,0.223801206795286
0.686461536147254,0.323057927571787,173,173,0.00260782774007788,0.223073143761948
0.688264104128616,0.323742694248391,174,174,0.00192825224719665,0.224857653411853
0.686963427948665,0.32511771640878,175,175,0.00189273465299622,0.223528540616327
0.687516679108186,0.325504289646554,176,176,0.000674926450566551,0.22407514284339
0.691960874331613,0.318711342308019,177,177,0.00811757382030127,0.228726942079525
0.691766421128825,0.319788931307051,178,178,0.00109499319582784,0.228486175172221
0.688345373142635,0.322061458372279,179,179,0.00410706082083145,0.22498532317508
0.686242183376021,0.320100009168186,180,180,0.00287588076502257,0.222953860591695
0.686959340754789,0.324386562554113,181,181,0.00434613099622226,0.223538721208242
0.688573210698733,0.321735892328918,182,182,0.00310332544840225,0.225223478978085
0.693277642200936,0.319990085448123,183,183,0.00501791963107733,0.229988077599935
0.696399304582228,0.319086408727683,184,184,0.00324983193993761,0.233144434232968
0.687828338326904,0.321726999080583,185,185,0.00896851046505105,0.224479300190893
0.692902264964242,0.316406876772711,186,186,0.0073517639306363,0.229783273756667
0.690757820967804,0.321056301680933,187,187,0.00512013593872801,0.227429991123347
0.68778027316876,0.325846847898883,188,188,0.00564048969167633,0.224333452376417
0.682235988935753,0.32001513268732,189,189,0.00804661357125751,0.218954512253054
0.685181262873239,0.323528854016719,190,190,0.00458485290358454,0.221780986147964
0.683723819001775,0.320657585097361,191,191,0.00321998879590274,0.220415482926884
0.687221321103752,0.319123681118084,192,192,0.00381908135170948,0.223973625917346
0.682853931926624,0.322745580768821,193,193,0.00567382104974271,0.21947573214408
0.683745862833862,0.317945507502591,194,194,0.00488223761245417,0.220558201051964
0.683338737359957,0.32229489146875,196,196,0.00436839696417159,0.219973843717573
0.682303491722314,0.324346019072567,197,197,0.00229757654440475,0.218884814968775
0.682194752711283,0.322492507169603,198,198,0.00185669883043784,0.218824342903755
0.679406736601918,0.324713197111718,199,199,0.00356433691520455,0.215980962928278
0.672032805646581,0.324311758356005,200,200,0.00738485008708137,0.208617471663585
0.672192428390181,0.322652796643394,201,201,0.00166662334802545,0.208821797140051
0.676594478727503,0.320436707765083,202,202,0.0049283970100724,0.213300438161816
0.671639251175283,0.321797387638679,203,203,0.0051386505828563,0.208297177711923
0.677143005503045,0.317376824341937,204,204,0.0070592274053795,0.213994513209324
0.670337646438696,0.323377710277307,205,205,0.00907323227984595,0.206946549151468
0.671762369947093,0.321003940106118,207,207,0.00276850535506181,0.208449582660666
0.673392727629078,0.320937243615418,208,208,0.00163172135889649,0.210081300877386
0.662897876953641,0.327071896307315,209,209,0.0121563092404693,0.199437719142085
0.665103250298588,0.325943814964599,211,211,0.00247714333585815,0.201657557281022
0.66513646851297,0.319946332593425,212,212,0.00599757436321635,0.201874125931709
0.661198769044748,0.328289559151439,213,213,0.00922577403258863,0.197729875172614
0.653312481095007,0.32928618418222,214,214,0.00794901245930646,0.189841946786311
0.651475336977895,0.325353024047198,215,215,0.00434106520968821,0.188042338358907
0.653755639924238,0.327604772199775,216,216,0.00320470767305457,0.190291012146875
0.654003934479737,0.326666803826818,217,217,0.00097027565926291,0.190549036560193
0.654835054016915,0.329776611242153,218,218,0.00321895353267976,0.191365588913629
0.653675136019439,0.328579971018826,219,219,0.0016665406040516,0.190205273125195
0.652962213567118,0.328788842411522,220,220,0.000742890087233755,0.18949188002005
0.653713398415507,0.329149133895266,221,221,0.00083311981713775,0.190242789230734
0.645666316967875,0.327557252843466,223,223,0.00820302414405218,0.182202354693942
0.651696453093479,0.323637045752548,226,226,0.0071923963551099,0.18830550595708
0.645013695723993,0.32460751054796,227,227,0.00675285480212282,0.181599006297127
0.64291335767012,0.330464772465935,228,228,0.00622245426791607,0.179447829568655
0.639245979217337,0.331142971580216,229,229,0.00372956012882876,0.175787077152195
0.638258624491373,0.330406202075762,230,230,0.00123194912945975,0.174792788959273
0.633226647841118,0.331388298849621,231,231,0.00512691945342775,0.169771270293476
0.643204622955792,0.329709037619725,232,232,0.0101182955910214,0.179734995662108
0.62550587317374,0.335296370543864,234,234,0.0185597422679533,0.162153162293439
0.632247999751661,0.335820846580955,240,240,0.00676249553834915,0.168910594475725
0.631131123576624,0.334279640563162,241,241,0.0019033466262472,0.167740070797466
0.631257578108878,0.332779426531386,242,242,0.00150553408791207,0.167826998915574
0.627237366427446,0.33187350352244,243,243,0.00412101910474336,0.163790002277871
0.628435052335159,0.331358503935179,244,244,0.00130371626837023,0.164979709211639
0.631711356476492,0.334872320023649,246,246,0.00480427646270554,0.168339260947898
0.627216018046514,0.338711715630852,247,247,0.00591177014342131,0.164026445908172
0.622353748015304,0.340588055663967,249,249,0.00521174843754691,0.159296911033526
0.629274324050955,0.337605832734331,251,251,0.00753578305601174,0.166021031354231
0.621660486781882,0.338329852545103,253,253,0.00764818427120545,0.158458099190754
0.627847533707186,0.338525920593476,254,254,0.00619015285235404,0.164646158262995
0.620575405675156,0.338928896159713,255,255,0.00728328465880752,0.157411083537174
0.62064498067409,0.342751940179871,256,256,0.00382367706017943,0.157764941601241
0.620595197952451,0.33979279309314,257,257,0.00295956581279795,0.157487056790472
0.61960964349523,0.338357686527908,258,258,0.00174093321001129,0.156412415360691
0.618790563065829,0.333153359366019,259,259,0.00526838817455617,0.155372468245206
0.610735659126732,0.33823132527899,267,267,0.00952193337938135,0.147547011161758
0.614703248001221,0.336792002810755,269,269,0.00422059363650839,0.151427416770433
0.617402665920036,0.338927035840325,270,270,0.00344168899492306,0.154244525792807
0.601154236785707,0.33470194159694,275,275,0.0167887721617394,0.137796974060576
0.609000296068841,0.334653924978624,277,277,0.0078462062087411,0.145635092395771
0.613437827579353,0.334063464773382,278,278,0.00447664262151459,0.150048869741694
0.610733051557501,0.330036611989508,280,280,0.00485091297297518,0.147265329524519
0.608923413027735,0.332907433902193,281,281,0.00339358366078782,0.145502260179053
0.6108775728769,0.334843378976408,282,282,0.00275074972443257,0.147518264424398
0.616889639597235,0.33454586981602,283,283,0.00601942339018229,0.153515157701455
0.620219816904972,0.33428879715242,284,284,0.00334008491738411,0.156834601223578
0.619586596294794,0.331372503440834,285,285,0.00298424820572788,0.156132320413875
0.625675971316282,0.328204679750326,286,286,0.00686408006119297,0.162207907395687
0.617979805793841,0.332618531492753,287,287,0.00887203758743928,0.154548933741964
0.61981233462527,0.328836877340386,288,288,0.00420226963034652,0.156341967704894
0.624366682874892,0.328382790474766,289,289,0.00457692941395914,0.160897731732454
0.617213133782736,0.337201429342578,292,292,0.0113552479539098,0.153955091460835
0.625246405950747,0.330763156086768,293,293,0.0102948931146379,0.16178419961898
0.629602695784075,0.328768923015999,295,295,0.00479105694523722,0.166132441626134
0.621061947536038,0.334558129717926,296,296,0.0103179113619949,0.157685344872321
0.623886917343979,0.332574947034998,299,299,0.0034515891947976,0.160453636225714
0.623925044323823,0.333848961936383,300,300,0.00127458527982363,0.160524281798665
0.623654455545951,0.331530608652972,301,301,0.00233409087942455,0.160202071866701
0.625975653304235,0.330996980357677,302,302,0.00238174687794528,0.162515950322067
0.61854101958419,0.33340053152448,303,303,0.00781350348836355,0.155129642399689
0.619671746436707,0.331578182778714,304,304,0.00214464406515343,0.156220570681806
0.620203823630949,0.332716685715813,305,305,0.00125670007496437,0.156774612719339
0.613987234044279,0.329759145478974,307,307,0.00688425960736625,0.15051800442648
0.602771694557752,0.336464814856766,311,311,0.0130672999421496,0.139494898435312
0.605988860472216,0.335375576200509,313,313,0.00339655669339897,0.142655735887698
0.602396600520912,0.336687737691128,315,315,0.00382440836407486,0.139132283889376
0.60430869122999,0.334623880564391,317,317,0.00281346709938558,0.140945818559229
0.602890885568954,0.333299530043025,318,318,0.00194012298473788,0.139483087281852
0.600994709620738,0.331195869649102,319,319,0.00283211410072987,0.137539854929637
0.605216069558917,0.331541825301491,321,321,0.00423551237055012,0.14176624842114
0.600336971328962,0.331959120531756,323,323,0.00489691074523032,0.136895928316686
0.60267407010716,0.328857853712272,324,324,0.00388328296479758,0.139203693242855
0.604673914429642,0.32782293980542,325,325,0.00225176022452641,0.141209203670895
0.597548254671766,0.33632269841701,327,327,0.0110914797678359,0.134271293269981
0.595177216571969,0.33616537142082,329,329,0.0023762519762052,0.131895231575436
0.597023507964666,0.335698057691303,337,337,0.00190451411875629,0.133715094038422
0.586194109282912,0.335210469043878,339,339,0.010840369850585,0.122874831510138
0.584898893300423,0.342786365012882,340,340,0.0076858170791703,0.122195590417025
0.586698658337479,0.33982656078947,342,342,0.00346404319106113,0.123692810299365
0.594707263031001,0.340190463559491,344,344,0.00801686811436552,0.131703255862977
0.598571413595668,0.335373921040844,357,357,0.00617500942674187,0.135245753009562
0.592875991979819,0.33848728596287,359,359,0.00649082957101648,0.129744409035022
0.603146911059334,0.340133088198145,366,366,0.0104019442286326,0.140110277269806
0.611517740606694,0.339243689885917,371,371,0.0084179461074984,0.148393274049438
0.620468059036256,0.335516937710762,373,373,0.00969519890283747,0.157127962139622
0.622148705829308,0.33466952008839,374,374,0.00188220356755125,0.15877531822661
0.612333817404469,0.333433402913058,375,375,0.00989242237589913,0.148925858949158
0.623232495605444,0.328755314840704,377,377,0.0118602569340259,0.159762285701382
0.621669291263351,0.330273737449101,378,378,0.00217926938051023,0.158202930087475
0.629452259788825,0.33032073459075,379,379,0.00778311041935306,0.165986034308793
0.631826920792892,0.331589501975008,380,380,0.0026923568782005,0.168374507924853
0.633004890744681,0.334817680692617,381,381,0.00343638633452955,0.169630197964108
0.62777336621551,0.339264275950959,383,383,0.00686593462616902,0.164615989532373
0.629779052403095,0.334147869672059,384,384,0.00549548817611647,0.166384607304422
0.628423862780082,0.336410524070264,385,385,0.00263745025356658,0.16511455050117
0.628738946334783,0.33136932070054,386,386,0.00505104039395448,0.165283722382497
0.627250902127308,0.332612495402577,387,387,0.00193900977387545,0.16381765200525
0.621357601515872,0.334647666480163,388,388,0.00623481462529517,0.157983933787033
0.620271774574873,0.337917279446787,389,389,0.00344519797650517,0.157048091524729
0.616872896170021,0.337544071409746,391,391,0.00341930674989564,0.153633744978573
0.613246668346929,0.339590869086132,392,392,0.00416400155535819,0.150142041916726
0.613022418648924,0.339686511851735,393,393,0.000243793899980072,0.149925053939473
0.605408140154208,0.340987091888873,399,399,0.00772455470743121,0.142433258986213
0.606074085061331,0.340238756328417,407,407,0.00100174284642621,0.14303674952071
0.61040341807318,0.339585285694601,415,415,0.0043783727795547,0.147305458951157
0.608339662651163,0.340583490525193,416,416,0.0022924875846385,0.145322372891069
0.606342344368833,0.341704813293343,417,417,0.0022905556250179,0.143425456652207
0.610696949722122,0.33865626385631,418,418,0.00531566002044213,0.147535250493348
0.609751145416472,0.339265277647878,423,423,0.00112491936729084,0.146632342187615
0.615307265056238,0.338880866699685,427,427,0.0055694018734945,0.152150457555343
0.613370227296262,0.33947433665961,428,428,0.0020259126034719,0.150257219927072
0.606662067469886,0.340633618211598,462,462,0.00680759443364423,0.143654082931857
0.604740181062941,0.338987381088212,463,463,0.0025305619983739,0.141614178863002
0.601231762332521,0.340528810324724,464,464,0.00383210204445761,0.138233257393786
0.607581907479302,0.340566341460848,465,465,0.00635025605557485,0.144565634304395
0.6048703723643,0.340403940797347,467,467,0.00271639405377689,0.141849765571519
0.606252621177798,0.340143205273898,468,468,0.00140662532168481,0.143207354856855
0.605710604338774,0.33834948803202,471,471,0.00187382064178943,0.142539504886053
0.60206535928754,0.334124903007228,479,479,0.00557986828834178,0.138685303840429
0.603919046530809,0.335806416622857,480,480,0.0025027273993393,0.140607794039342
0.602931214902893,0.335643340546017,481,481,0.00100120184376007,0.139613368188222
0.603730045212376,0.333693942415001,482,482,0.002106723270047,0.140334189739879
0.604190782622532,0.332669762000176,484,484,0.00112304251176361,0.14076508833367
0.605143536862331,0.334186099036319,486,486,0.00179081507940769,0.141763691429558
0.615582043170117,0.336513311315485,488,488,0.010694780546135,0.152291292931725
0.60414372481541,0.339484745432975,492,492,0.0118179756091393,0.141054875625334
0.597776619340752,0.341573495948375,493,493,0.00670096342632936,0.134882703739173
0.600822649799649,0.338660306165476,494,494,0.00421485186782586,0.137683387079707
0.593197265604357,0.341174995384076,495,495,0.0080293303576295,0.130286121096324
0.602117424910262,0.340374447134868,496,496,0.00895601024686957,0.13910333352489
0.593239483903477,0.341135785859893,497,497,0.00891052597629213,0.130324535417219
0.58418100594454,0.341663018308756,501,501,0.00907380829573126,0.121360941857182
0.589934010059897,0.343130114919352,505,505,0.00593712294096529,0.127237745220484
0.594440491285338,0.338376717489072,506,506,0.00655005039411496,0.131297022134242
0.592382402806377,0.343711540343616,508,508,0.0057180471383679,0.129735651735166
0.591686210735357,0.339387567566615,509,509,0.00437966025805622,0.128626540257193
0.596869806145402,0.340418158196357,510,510,0.00528505235746549,0.133877294557374
0.595577932303596,0.338094282696808,513,513,0.00265882217542779,0.132412198577242
0.609738966868804,0.335833145097867,516,516,0.0143404199101128,0.146422604425103
0.603963710651008,0.342486309641591,520,520,0.00881011820732607,0.141128064678576
0.587549539006787,0.341601475217872,529,529,0.0164380036112463,0.124705726801559
0.595766938247557,0.337546071314594,530,530,0.00916362106925696,0.132564770914217
0.594702387805805,0.339204091310841,543,543,0.00197035477794972,0.131619108840042
0.59632038606819,0.343096850985641,550,550,0.00421562525170706,0.13358362124623
0.591151621169599,0.340963825154596,553,553,0.00559159456441654,0.128229713892096
0.591503106069085,0.34024655812497,555,555,0.00079875755167333,0.128515580310061
0.595940130806874,0.340720649428197,556,556,0.00446228092880173,0.13297702343484
0.594152061818386,0.34040782024623,557,557,0.0018152280310426,0.131168566015546
0.593977130409381,0.343330974797134,560,560,0.00292838411522926,0.131278615999136
0.585981743172002,0.346397988053117,574,574,0.00856345650937862,0.123724351341561
0.588210163039392,0.33824733605215,575,575,0.00844979189958223,0.125073475283812
0.584421641799224,0.341336217186773,577,577,0.0048881571017137,0.121566999269778
0.595261084210877,0.340725534634436,579,579,0.0108566313824902,0.132301010354909
0.584810206360517,0.337143188713975,618,618,0.0110478074809887,0.121604957640781
0.576001886854091,0.342597200890216,621,621,0.0103601516082473,0.113336162667839
0.589513069881941,0.344014395379108,721,721,0.0135853048192304,0.126920149472626
0.585386596504209,0.341923772781507,726,726,0.00462584969305432,0.122587106674854
0.588698810671226,0.348035884446948,743,743,0.00695188260106629,0.126649679133945
0.588622184618509,0.347338642881078,753,753,0.000701439486436144,0.126471559803186
0.585771435163475,0.346053625270805,763,763,0.00312698620305378,0.123468392018186
0.573009366255196,0.343618879933229,805,805,0.0129922433658898,0.110494939122038
0.563777922480725,0.350753974561403,818,818,0.0116674388583878,0.102615043235423
0.549974569511984,0.345978884371968,845,845,0.0146059590406413,0.0881326306814657
0.550377802035118,0.350409531512781,857,857,0.00444895836731558,0.089478273245678
0.557463854096944,0.351377348798474,866,866,0.00715183921249595,0.0965939355779311
0.53391426464443,0.341688423536576,930,930,0.0254648470663501,0.0715571485838375
0.523084510972438,0.338584725457754,933,933,0.0112657226293083,0.0603615148967386
0.524615715436568,0.342341568883676,939,939,0.00405690271486331,0.0625595197727928
0.514436329334777,0.343101397878688,945,945,0.0102077050070521,0.0528502884446463
0.511058881178164,0.340194307773313,947,947,0.00445626849857341,0.048861207962035
0.50908188591385,0.336868382285107,965,965,0.00386914598176631,0.0462657484923347
0.511177156187705,0.337437425596828,977,977,0.0021711673844075,0.0484272088563812
0.514942917273147,0.335457369773165,999,999,0.00425459488288265,0.0518617116541126
0.511932822445548,0.337317455841783,1005,1005,0.00353844472244585,0.049151635802366
0.521494630672957,0.33848640680707,1014,1014,0.00963299657100481,0.0587760974646451
0.520584859366516,0.337402393396358,1027,1027,0.0014151921793971,0.0577125245612157
0.518123159230207,0.339409300965759,1070,1070,0.00317610540650378,0.0556138032891255
0.505917381395871,0.337763631626585,1091,1091,0.012316218580192,0.0433191087405991
0.510170783719224,0.339473598105749,1101,1101,0.00458425748449729,0.0478354293430613
0.511256858700657,0.337132438747855,1103,1103,0.00258081111365195,0.0484543237381439
0.511847505032571,0.336543180657161,1112,1112,0.000834318995859427,0.0489440210940793
0.507542280588343,0.336738863387404,1113,1113,0.00430966927340063,0.0447264042060098
0.511231407462507,0.338973269586277,1122,1122,0.00431303004339645,0.0487678143680506
0.501321947314349,0.336666257144642,1131,1131,0.0101744634666301,0.0385974207772229
0.500213494544817,0.335619317571114,1137,1137,0.00152471309199536,0.0373143295383258
0.504182015976545,0.334888625435763,1138,1138,0.0040352290332456,0.0411189159759883
0.501768722325994,0.33380016431493,1139,1139,0.00264740134006061,0.0385837507613717
0.498700349983755,0.334671614559623,1141,1141,0.00318972324184918,0.0356654179788239
0.495104390779406,0.336959369020881,1142,1142,0.00426201162297199,0.0325921236976275
0.50402399810133,0.337623849681176,1153,1153,0.0089443238607078,0.0414366441245122
0.504275318399607,0.339326645560775,1156,1156,0.00172124248724737,0.0420633233730279
0.49196263969649,0.338655146410639,1174,1174,0.0123309759530552,0.0300471303222149
0.497914933118205,0.34088184541011,1178,1178,0.00635515423986207,0.0363991013974556
0.489596092246636,0.335799468131951,1189,1189,0.00974852154144584,0.0269673291960146
0.496676297877829,0.33795794906668,1196,1196,0.00740191540924141,0.0343632632295765
0.487728683288538,0.335953705377177,1201,1201,0.0091693401946599,0.0252038935674867
0.499452667979889,0.339810789654473,1206,1206,0.0123421601093648,0.0375383895936271
0.495149811076798,0.338837772745156,1208,1208,0.00441150081426886,0.0331379593430512
0.500419393604506,0.339636788268447,1220,1220,0.00532981480192191,0.0384179977183403
0.49731182963309,0.336130456967914,1225,1225,0.0046852228362737,0.0345609511894496
